target,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,x33,y33,z33
down,0.499808669090271,0.4158143103122711,-0.1202469617128372,0.5022736191749573,0.3967962265014648,-0.1001133546233177,0.5031642317771912,0.3975314497947693,-0.100165843963623,0.5039187073707581,0.3984085917472839,-0.1002109870314598,0.4960183203220367,0.3930398821830749,-0.1188312768936157,0.4923784434795379,0.3913416266441345,-0.1189091652631759,0.4880290627479553,0.3894031643867492,-0.118876002728939,0.4935428202152252,0.4001815319061279,-0.0060872603207826,0.4726915061473846,0.3895533680915832,-0.0835639834403991,0.4947997331619262,0.4317381381988525,-0.0836840942502021,0.4887080788612366,0.4268293976783752,-0.1080482006072998,0.4620395600795746,0.4735566675662994,0.0899330750107765,0.4310929477214813,0.4668930470943451,-0.1244358271360397,0.4627814292907715,0.550990104675293,0.177339032292366,0.4233886003494262,0.5982701182365417,-0.1663126051425933,0.505807101726532,0.5371181964874268,0.2096339911222458,0.4815885722637176,0.5538592338562012,-0.1136882454156875,0.520863950252533,0.536574125289917,0.2212231010198593,0.4965662360191345,0.566291332244873,-0.1162937805056572,0.5215356945991516,0.5314709544181824,0.2169443964958191,0.4946937561035156,0.5554022192955017,-0.1174847707152366,0.5110123157501221,0.5340443849563599,0.2078277617692947,0.4921022951602936,0.5526989102363586,-0.1113871932029724,0.3781569600105285,0.6877727508544922,0.0741397365927696,0.3553826808929443,0.7120959162712097,-0.0739929676055908,0.4791930317878723,0.660589337348938,0.1677756458520889,0.4678921699523926,0.671629786491394,-0.1584329456090927,0.4126867055892944,0.7764872312545776,0.2116703689098358,0.4047671854496002,0.8406727910041809,-0.1472928076982498,0.3980869948863983,0.7843506336212158,0.215035855770111,0.3797163069248199,0.8756445050239563,-0.14392851293087,0.4428790211677551,0.8264878392219543,0.2232238948345184,0.4480298459529876,0.8780075907707214,-0.1458818316459655
down,0.4994892179965973,0.415652185678482,-0.120192676782608,0.5019456744194031,0.3966849744319916,-0.1002431139349937,0.5028560757637024,0.3974158763885498,-0.1002951636910438,0.5036391019821167,0.3982871174812317,-0.1003455445170402,0.4957006573677063,0.3929762244224548,-0.1189974173903465,0.4920344948768616,0.391290009021759,-0.1190775111317634,0.4876016080379486,0.3893380761146545,-0.1190479844808578,0.4929906129837036,0.4002527594566345,-0.0066478829830884,0.4720002114772796,0.3897368907928467,-0.086115650832653,0.4944133162498474,0.4318438172340393,-0.0840930268168449,0.4884331226348877,0.4270596504211426,-0.1083471179008483,0.4620616734027862,0.4734548926353454,0.0910502970218658,0.4311790764331817,0.4677006304264068,-0.1259982138872146,0.4621896147727966,0.5567860007286072,0.1554341912269592,0.4183891713619232,0.5999611020088196,-0.1271869838237762,0.5056026577949524,0.5409886240959167,0.1414379477500915,0.4756069183349609,0.5556133389472961,-0.0081836674362421,0.5199019312858582,0.5388416051864624,0.1436224728822708,0.4975247085094452,0.5658308267593384,-0.0013494412414729,0.5205733776092529,0.5329649448394775,0.1420487314462661,0.4958908259868622,0.5526196360588074,-0.0052910665981471,0.511078953742981,0.5356665253639221,0.1387567967176437,0.4917928278446197,0.552155613899231,-0.0049113440327346,0.3781586587429046,0.6875983476638794,0.0748818442225456,0.3551667332649231,0.7120264172554016,-0.0747429803013801,0.4795770049095154,0.6579736471176147,0.1634365767240524,0.4678938388824463,0.6716638207435608,-0.159617006778717,0.4126656353473663,0.7764971256256104,0.2079598903656005,0.4047666192054748,0.8400246500968933,-0.1460138261318206,0.3980076313018799,0.7823711633682251,0.2110635489225387,0.3798386454582214,0.8741674423217773,-0.1425645500421524,0.4428651034832001,0.8262847661972046,0.2191380709409713,0.4481190145015716,0.8779635429382324,-0.147156611084938
down,0.4990879595279693,0.4164666533470154,-0.1198967099189758,0.5013620257377625,0.3972417712211609,-0.1002218797802925,0.5021828413009644,0.3978322446346283,-0.100274845957756,0.5028787851333618,0.398590624332428,-0.1003368869423866,0.4953256249427795,0.3937787115573883,-0.1181198731064796,0.4917412400245666,0.392109215259552,-0.1181974411010742,0.4873808026313782,0.3901621699333191,-0.1181612312793731,0.491778016090393,0.4003861844539642,-0.0086134085431694,0.4719275236129761,0.3902166485786438,-0.0859783738851547,0.4938927292823791,0.4322202801704407,-0.0843203514814376,0.4882298707962036,0.4276549220085144,-0.1081501692533493,0.4611587226390838,0.4702670574188232,0.0865130275487899,0.4317047297954559,0.4679018855094909,-0.1245966553688049,0.4630606770515442,0.546265721321106,0.1709249764680862,0.4181839823722839,0.6024543046951294,-0.1549382358789444,0.5099706649780273,0.5296700596809387,0.2045486271381378,0.4762857854366302,0.5659791827201843,-0.1007626354694366,0.5235397219657898,0.5273367166519165,0.2163263708353042,0.4936635196208954,0.570539116859436,-0.104109913110733,0.5237932801246643,0.5227320790290833,0.2114897072315216,0.491431713104248,0.5618740320205688,-0.103991575539112,0.5157968997955322,0.5265241265296936,0.2025100290775299,0.4876992404460907,0.5574716329574585,-0.098110944032669,0.3773639500141144,0.6865276098251343,0.0723685547709465,0.3552151024341583,0.7120775580406189,-0.0722086653113365,0.4795420467853546,0.6547962427139282,0.1625491678714752,0.4679462909698486,0.6716594696044922,-0.1508478224277496,0.4126511216163635,0.7765117287635803,0.2055792063474655,0.4047874510288238,0.8398309946060181,-0.1244115754961967,0.3975670337677002,0.782913863658905,0.2087384015321731,0.3799998164176941,0.873442530632019,-0.1189953535795211,0.4428454637527466,0.8264107704162598,0.2180328220129013,0.4482662081718445,0.8779444694519043,-0.1125395968556404
down,0.4988312721252441,0.4163166880607605,-0.103133350610733,0.501105785369873,0.3971169590950012,-0.0857631117105484,0.5019593238830566,0.3976941108703613,-0.0858085677027702,0.5026869773864746,0.3984351456165313,-0.0858552232384681,0.4950661361217499,0.3937607407569885,-0.1066180691123008,0.4914063811302185,0.392109215259552,-0.106711208820343,0.486910879611969,0.3901793360710144,-0.1067015677690506,0.4915041029453277,0.4002730846405029,0.0004602477711159,0.4712777733802795,0.3904634416103363,-0.0864392444491386,0.4937009811401367,0.4324724078178406,-0.0702675879001617,0.4880672097206116,0.4279614090919494,-0.0971104875206947,0.4611998498439789,0.470295250415802,0.0945043787360191,0.431652307510376,0.4691797792911529,-0.1250447928905487,0.462868183851242,0.5560969710350037,0.1063206642866134,0.4150314927101135,0.6080011129379272,-0.1125572696328163,0.5099695324897766,0.5311846733093262,0.0117910020053386,0.4741237759590149,0.567959189414978,0.0308079347014427,0.5253769159317017,0.5244669914245605,0.001419601147063,0.4907375872135162,0.5795854330062866,0.0401398129761219,0.5254161953926086,0.5196890830993652,0.0045227222144603,0.4885583519935608,0.5658050179481506,0.0352903231978416,0.5164536833763123,0.5239536762237549,0.0082823913544416,0.4841939806938171,0.5608068704605103,0.0349785275757312,0.3773667216300964,0.6866517663002014,0.073417417705059,0.3551863133907318,0.712251603603363,-0.0732758939266204,0.4800755977630615,0.6546770930290222,0.1495768427848816,0.468091756105423,0.6690006256103516,-0.1484193205833435,0.4126454591751098,0.7774101495742798,0.1804124414920807,0.4048759937286377,0.8379849195480347,-0.1212750822305679,0.3975538611412048,0.7829446792602539,0.1828097850084304,0.3800204694271087,0.8714016079902649,-0.1158887818455696,0.444719135761261,0.8265784978866577,0.1877128779888153,0.4482723176479339,0.877528190612793,-0.11493581533432
down,0.4983574151992798,0.4179114401340484,-0.0909728035330772,0.5001580119132996,0.3981415331363678,-0.0744005665183067,0.5008195042610168,0.3985209763050079,-0.0744586884975433,0.5013527870178223,0.3990552723407745,-0.0745052099227905,0.4945020079612732,0.3949483335018158,-0.0971380993723869,0.490980714559555,0.3932050168514251,-0.0972281470894813,0.4866294860839844,0.3911270499229431,-0.0972181856632232,0.4891943037509918,0.4004696011543274,0.0116869425401091,0.4710336923599243,0.3907495141029358,-0.0863644704222679,0.4928142726421356,0.4336101114749908,-0.0578519888222217,0.4877710044384002,0.4293223917484283,-0.0869972482323646,0.4601281583309173,0.4708390831947326,0.1020361259579658,0.4321293532848358,0.4690314829349518,-0.1269137859344482,0.4541980922222137,0.5753897428512573,0.0765653699636459,0.4155023694038391,0.6075486540794373,-0.1201968491077423,0.4976840317249298,0.5505135655403137,-0.0604070015251636,0.4752119481563568,0.5669872164726257,0.0170911494642496,0.5100112557411194,0.5447446703910828,-0.0761587470769882,0.4951575100421905,0.5753645896911621,0.0236805584281682,0.5180686712265015,0.5321155190467834,-0.0747085213661193,0.4936241209506988,0.5564221739768982,0.017662800848484,0.5088865756988525,0.5359948873519897,-0.0655945613980293,0.4863736927509308,0.5578188896179199,0.0202113110572099,0.3766749203205108,0.687610387802124,0.0752134546637535,0.3552104830741882,0.7123181223869324,-0.0750650614500045,0.480211466550827,0.6550384759902954,0.1421783864498138,0.468098521232605,0.6690420508384705,-0.140043169260025,0.4126191437244415,0.779816746711731,0.1617340892553329,0.404866486787796,0.8379143476486206,-0.1045752689242363,0.396963357925415,0.7873938679695129,0.1632136106491089,0.3801419734954834,0.8704670071601868,-0.0981998592615127,0.4453406035900116,0.828957200050354,0.167360246181488,0.4482733607292175,0.8775153160095215,-0.0968446508049964
down,0.4981501698493957,0.4177069664001465,-0.0983075201511383,0.4995886981487274,0.3980308175086975,-0.0809942707419395,0.5002211928367615,0.3984756171703338,-0.0810515731573104,0.5007297992706299,0.398978054523468,-0.0811096578836441,0.494033545255661,0.3947407305240631,-0.1016148030757904,0.4905148446559906,0.3929931223392486,-0.1017046943306922,0.4861525893211365,0.3909202218055725,-0.101696141064167,0.4887298047542572,0.4004111886024475,0.0072579262778162,0.4706319868564605,0.3906328976154327,-0.0864367559552192,0.4927190542221069,0.433542400598526,-0.0652352720499038,0.4877198040485382,0.4291151165962219,-0.0919182896614074,0.4605193734169006,0.4706803858280182,0.095751941204071,0.4322263598442077,0.4690636694431305,-0.1269903779029846,0.4560503959655761,0.5670499801635742,0.1406737715005874,0.4148858785629272,0.608638346195221,-0.1237011477351188,0.5064194798469543,0.5336254239082336,0.1284020543098449,0.4755261838436126,0.5795798897743225,-0.0033340416848659,0.5207808613777161,0.5259582996368408,0.1307974755764007,0.491602748632431,0.5804644823074341,0.0016169210430234,0.5245336294174194,0.5181738138198853,0.1283909976482391,0.4900631904602051,0.5628963708877563,-0.0030286656692624,0.5159444212913513,0.5226477384567261,0.125424638390541,0.4852546751499176,0.5611276030540466,-0.0001315347471972,0.3775920867919922,0.6875531673431396,0.0751238986849784,0.3562612235546112,0.7120818495750427,-0.0749567523598671,0.4807244837284088,0.6556570529937744,0.1427112370729446,0.4688743352890014,0.6685625314712524,-0.1423996686935424,0.412666767835617,0.7794848084449768,0.1680674254894256,0.4048652350902557,0.8379198908805847,-0.1160365119576454,0.4042857587337494,0.7953478097915649,0.1701457649469375,0.3802531361579895,0.8703781366348267,-0.1102112233638763,0.4444639384746551,0.8289510607719421,0.1774709075689315,0.4483388364315033,0.8775736689567566,-0.0980245843529701
up,0.4707500338554382,0.0822392478585243,-0.0181515533477067,0.4685837924480438,0.0662316232919693,-0.0018161160405725,0.4685823023319244,0.066458061337471,-0.0018711888696998,0.4684357941150665,0.0665845721960067,-0.0019127511186525,0.4649023711681366,0.063622660934925,-0.0310072172433137,0.4622063040733337,0.0621907897293567,-0.030996199697256,0.459011048078537,0.0605692751705646,-0.030981870368123,0.4561446011066437,0.0685492008924484,0.0889480710029602,0.4432278573513031,0.0612444095313549,-0.0466199032962322,0.4665615260601043,0.098384752869606,0.0171461775898933,0.4624193012714386,0.0951478034257888,-0.0214493107050657,0.4423593580722809,0.166843980550766,0.182430237531662,0.4171850979328155,0.1249413639307022,-0.1264653354883194,0.4576313495635986,0.2525115609169006,0.2047173827886581,0.4364691972732544,0.2155061960220337,-0.2131767123937606,0.4765256643295288,0.2473806887865066,0.126798003911972,0.475631833076477,0.2321408241987228,-0.2228923588991165,0.4834756255149841,0.254727303981781,0.1159489750862121,0.485599935054779,0.2465062141418457,-0.2442147880792617,0.4816614985466003,0.2417077124118805,0.1062035039067268,0.4852386713027954,0.2393285036087036,-0.2402604967355728,0.4779482185840606,0.2392620146274566,0.1185056492686271,0.4794109761714935,0.2360818684101104,-0.2195706963539123,0.4129801988601684,0.4139197766780853,0.0973264649510383,0.3937538266181946,0.4092198312282562,-0.0971870422363281,0.4109040200710296,0.6010717153549194,0.0913665369153022,0.4100989997386932,0.6169281005859375,-0.1064773648977279,0.3991284072399139,0.7939141988754272,0.1185264214873313,0.3912785947322845,0.8333034515380859,-0.1227290853857994,0.3815898597240448,0.8211047053337097,0.1155022829771041,0.3751112818717956,0.8732693791389465,-0.1370661407709121,0.4500994682312011,0.8233874440193176,0.0656549856066703,0.4468283057212829,0.878646194934845,-0.2284176051616668
up,0.4638011455535888,0.1002344712615013,-0.0281133446842432,0.4633579850196838,0.0818589851260185,-0.011846300214529,0.4633243680000305,0.0815102607011795,-0.0118731129914522,0.4632434546947479,0.0811682641506195,-0.0118281170725822,0.4608771204948425,0.0798173546791076,-0.0486074239015579,0.4589495360851288,0.0781535431742668,-0.0486490353941917,0.4568751454353332,0.0766082257032394,-0.048776526004076,0.4511333405971527,0.0764734372496604,0.0657119303941726,0.443280965089798,0.0708174034953117,-0.1012612134218216,0.4586486518383026,0.1134935617446899,0.0045067081227898,0.4555126130580902,0.1102300286293029,-0.0445045605301857,0.4251575171947479,0.1529326140880584,0.1669289618730545,0.4101348221302032,0.1243010535836219,-0.1865650117397308,0.4150343537330627,0.2955974638462066,0.2018539607524871,0.3874247968196869,0.2558589577674866,-0.2820088565349579,0.4145491123199463,0.4244268536567688,0.1292992383241653,0.3818166255950928,0.3969858586788177,-0.3466244339942932,0.4213992357254028,0.4492310881614685,0.1275905072689056,0.3813031315803528,0.4312430322170257,-0.3852769434452057,0.4214155972003937,0.4508977830410003,0.0974166318774223,0.3876968026161194,0.4281926155090332,-0.3771538138389587,0.4173309803009033,0.4482382237911224,0.1130446121096611,0.3882743716239929,0.4169606268405914,-0.3435360491275787,0.4178597629070282,0.4160687923431396,0.11470627784729,0.4033715724945068,0.4138323366641998,-0.1147079020738601,0.4023636281490326,0.6104758977890015,0.1015806123614311,0.3921878933906555,0.6256201267242432,-0.110467180609703,0.3925329446792602,0.81231290102005,0.1544840931892395,0.388815313577652,0.8402690887451172,-0.0862891599535942,0.3795795142650604,0.8499714732170105,0.1535156816244125,0.3731808960437774,0.8853646516799927,-0.0901715755462646,0.4433675408363342,0.8393874168395996,0.0881128534674644,0.4433485269546509,0.8755578994750977,-0.1874097287654876
up,0.4638682007789612,0.0997873693704605,-0.0125063098967075,0.4638259708881378,0.0818564221262931,0.0049917134456336,0.4638868868350982,0.0815251022577285,0.0049689668230712,0.4638959467411041,0.0812945440411567,0.0050141727551817,0.4611116945743561,0.0796974822878837,-0.0316148474812507,0.4590822756290436,0.078014925122261,-0.0316519141197204,0.4569302201271057,0.0764457508921623,-0.0317739062011241,0.4526385962963104,0.0780631080269813,0.0879890918731689,0.4433002769947052,0.0709918364882469,-0.0787100046873092,0.458680123090744,0.113536462187767,0.0218687858432531,0.4555824697017669,0.110198363661766,-0.0268988404422998,0.429016500711441,0.1582254916429519,0.1936154663562774,0.4087123870849609,0.1229883283376693,-0.1706184148788452,0.4124764800071716,0.2951156497001648,0.2284427285194397,0.3873490393161773,0.2458885610103607,-0.281628668308258,0.4088584780693054,0.4226217269897461,0.1535317003726959,0.3790989518165588,0.3895802497863769,-0.367253839969635,0.4159117937088012,0.4462847709655761,0.1532146036624908,0.3756131827831268,0.4228773117065429,-0.4089422225952148,0.4131988883018493,0.4571872651576996,0.1221850141882896,0.3827656209468841,0.4224343299865722,-0.3973744511604309,0.4114284515380859,0.4452655911445617,0.1369191110134124,0.3843966424465179,0.4114388525485992,-0.3633431494235992,0.4206340909004211,0.4161719381809234,0.1142484843730926,0.4029106497764587,0.411696195602417,-0.1142465099692344,0.4025879204273224,0.6110095381736755,0.1024167537689209,0.3908851146697998,0.6252027153968811,-0.1158821284770965,0.393225610256195,0.8132416009902954,0.1529100388288498,0.388548880815506,0.839695930480957,-0.0926375538110733,0.3800335526466369,0.8494443893432617,0.1520063728094101,0.3731600344181061,0.8850628137588501,-0.0963431224226951,0.4430817067623138,0.8392267227172852,0.0876853540539741,0.4428309500217438,0.8757182955741882,-0.2016394436359405
up,0.4659198820590973,0.0998101308941841,0.0141365816816687,0.4662267863750458,0.0819004252552986,0.0319233015179634,0.4661068022251129,0.0815965756773948,0.0318989977240562,0.4658760726451874,0.0813882574439048,0.0319448821246624,0.4638016521930694,0.0797132179141044,-0.0051065082661807,0.4618092179298401,0.07802265137434,-0.0051426561549305,0.459574818611145,0.0764466375112533,-0.0052721248939633,0.4535813331604004,0.0784002393484115,0.1110705137252807,0.4452316462993622,0.0710853487253189,-0.0576741620898246,0.4598730504512787,0.1139183863997459,0.046558778733015,0.4571351110935211,0.1104434877634048,-0.0027272896841168,0.4294355809688568,0.158657893538475,0.2113538086414337,0.4089413583278656,0.1220170110464096,-0.1568928062915802,0.411851704120636,0.2935735583305359,0.2421365529298782,0.3857843577861786,0.2332375943660736,-0.2791418731212616,0.408561646938324,0.422487199306488,0.1691561639308929,0.3765205144882202,0.3886330723762512,-0.3710830807685852,0.4136673212051391,0.4395740926265716,0.1695637702941894,0.3731862306594848,0.4176479876041412,-0.4119839072227478,0.4123804569244385,0.4430786073207855,0.139607086777687,0.3799966275691986,0.415888637304306,-0.4000756442546844,0.4117140471935272,0.4467910230159759,0.1528318226337433,0.3824721574783325,0.4055655896663666,-0.3671360909938812,0.4202603101730346,0.4157649576663971,0.1142166256904602,0.4031045734882355,0.409435898065567,-0.1142089068889617,0.4023393094539642,0.6110548973083496,0.0953185483813285,0.3912138938903808,0.6229731440544128,-0.1174273714423179,0.3935666382312774,0.8146862983703613,0.1376397013664245,0.3885070085525512,0.8387033343315125,-0.0997270941734314,0.3800501823425293,0.8512656092643738,0.1356164664030075,0.3731146454811096,0.8841174840927124,-0.1034226194024086,0.4431282877922058,0.8423965573310852,0.0668921396136283,0.442604124546051,0.8757303357124329,-0.2071685642004013
up,0.4671840071678161,0.0998406410217285,0.0114950323477387,0.4680647552013397,0.0819843113422393,0.0289141479879617,0.4678928256034851,0.0817328914999961,0.0288921073079109,0.467599093914032,0.0815767645835876,0.0289307180792093,0.4658532738685608,0.0797235295176506,-0.0074055981822311,0.4639791250228882,0.0780240520834922,-0.0074277450330555,0.4618611335754394,0.0764375776052475,-0.0075343577191233,0.4551193118095398,0.0785359144210815,0.1076505482196807,0.4477046132087707,0.0711488276720047,-0.0580273307859897,0.460760086774826,0.1139800697565078,0.0438215360045433,0.4582991898059845,0.1104775667190551,-0.00461530033499,0.4303397834300995,0.1583387553691864,0.2084683328866958,0.4091110527515411,0.1196776032447815,-0.1550087630748748,0.4113123714923858,0.2933734059333801,0.2420122027397155,0.3851867914199829,0.2334818094968795,-0.2774359285831451,0.4104426205158233,0.4294003844261169,0.1746616512537002,0.3772916197776794,0.3850775361061096,-0.3624402582645416,0.4152163565158844,0.4475706219673157,0.1754272580146789,0.3742816150188446,0.4156517386436462,-0.4034891724586487,0.4144710600376129,0.446780115365982,0.1451884061098098,0.3823529183864593,0.4142910838127136,-0.3929833769798279,0.4133506119251251,0.4552523195743561,0.1585682928562164,0.3841478526592254,0.4040022790431976,-0.3590989410877228,0.4198584854602813,0.4148225784301758,0.1140891090035438,0.4017162024974823,0.4054248929023742,-0.1140738055109977,0.4032069742679596,0.611014723777771,0.0887693464756012,0.3915202617645263,0.6218333840370178,-0.1173741742968559,0.3946329951286316,0.8146950006484985,0.1275948733091354,0.3881953656673431,0.8369498252868652,-0.1029403507709503,0.3800462186336517,0.8506792783737183,0.1253816783428192,0.3724442720413208,0.8835241198539734,-0.1069882959127426,0.4432806372642517,0.8454070091247559,0.0572190359234809,0.4422618150711059,0.8760385513305664,-0.2091929763555526
up,0.468276172876358,0.0998415499925613,0.011487646959722,0.4689171016216278,0.0820127502083778,0.0286548621952533,0.4686355590820312,0.0817798748612403,0.0286256428807973,0.468238890171051,0.0816413387656211,0.0286561138927936,0.4669990837574005,0.0797321647405624,-0.0071211550384759,0.4652679860591888,0.0780303925275802,-0.0071439878083765,0.4632951617240906,0.0764385014772415,-0.0072461380623281,0.4557109177112579,0.0785675644874572,0.1058579534292221,0.4491717219352722,0.0712326914072036,-0.0572078227996826,0.4617410004138946,0.1140497773885726,0.0432218052446842,0.459640771150589,0.11051607131958,-0.0044596027582883,0.431071013212204,0.1581714451313018,0.2042432129383087,0.4092989265918731,0.1185941472649574,-0.1524719148874282,0.4110234379768371,0.2919370532035827,0.2338634431362152,0.3845132291316986,0.2326811850070953,-0.2712112963199615,0.4092173278331756,0.4281463623046875,0.1638756096363067,0.3768378496170044,0.383195698261261,-0.3526380956172943,0.4109808504581451,0.461755096912384,0.1635371446609497,0.3736913204193115,0.4142917096614837,-0.3927481472492218,0.4144988358020782,0.4432430863380432,0.1335554271936416,0.3818227052688598,0.4129431247711181,-0.3816744685173034,0.4121829271316528,0.452695220708847,0.1477090269327163,0.3840532898902893,0.4027518630027771,-0.3489730954170227,0.4196591377258301,0.4137117862701416,0.1130889132618904,0.4015916585922241,0.4036220610141754,-0.113064631819725,0.4037735164165497,0.61057049036026,0.0919650718569755,0.3916970193386078,0.6203619241714478,-0.1172824651002883,0.3957626223564148,0.8146383166313171,0.1354673653841018,0.3881202340126037,0.8364619016647339,-0.1016019582748413,0.3805565237998962,0.8501747250556946,0.1337585747241974,0.3723465204238891,0.8831511735916138,-0.1050204113125801,0.4433331191539764,0.8480213284492493,0.0672087743878364,0.4418258368968963,0.8761759996414185,-0.207521840929985
up,0.4691449403762817,0.0998616218566894,0.0040471386164426,0.4697446525096893,0.082100324332714,0.0203585214912891,0.4695205986499786,0.081930786371231,0.0203313902020454,0.4691814184188843,0.0818642452359199,0.0203605443239212,0.4675720930099487,0.0797681361436843,-0.0156280864030122,0.4657050669193268,0.0780713930726051,-0.0156529787927865,0.4635525047779083,0.0764734894037246,-0.0157552063465118,0.4566037952899933,0.0794411152601242,0.0992503464221954,0.449239045381546,0.0713767632842063,-0.0666341483592987,0.4628002345561981,0.1144764274358749,0.0357140600681304,0.4604746103286743,0.1110310330986976,-0.0121604371815919,0.4324555993080139,0.1595496088266372,0.1996945440769195,0.4088092744350433,0.1189568862318992,-0.1584895700216293,0.4117055535316467,0.2924477756023407,0.2281555533409118,0.384058803319931,0.2370179891586303,-0.2760997414588928,0.4129275381565094,0.4314619898796081,0.1546577215194702,0.3780666887760162,0.3873640894889831,-0.3648121356964111,0.4154548346996307,0.4554312825202942,0.1542440056800842,0.377611756324768,0.4201345443725586,-0.4062947928905487,0.4186503887176513,0.4473635554313659,0.1264843791723251,0.3853890895843506,0.4175891280174255,-0.3961684703826904,0.4162153005599975,0.4559882283210754,0.1390754282474517,0.3866675794124603,0.4072310924530029,-0.3617326915264129,0.4196617007255554,0.4137811064720154,0.1128415763378143,0.4010160565376282,0.4037898182868957,-0.11282330006361,0.4056037366390228,0.610505998134613,0.0859523862600326,0.3921670317649841,0.6193919777870178,-0.1179835572838783,0.3963968753814697,0.8150894045829773,0.125005841255188,0.3879657387733459,0.8363526463508606,-0.103035882115364,0.380548894405365,0.8501310348510742,0.122919850051403,0.3715630769729614,0.8830718994140625,-0.1072543412446975,0.4433495104312897,0.8500937223434448,0.0536200664937496,0.4416048526763916,0.8762327432632446,-0.2124058753252029
up,0.4695044755935669,0.100048542022705,-0.0074085439555346,0.4701509177684784,0.0824291929602623,0.0102689862251281,0.4699597954750061,0.0823294520378112,0.0102390274405479,0.4696564078330993,0.0823208540678024,0.0102650448679924,0.4678627550601959,0.0800160020589828,-0.0264517422765493,0.4659467339515686,0.0783173069357872,-0.0264754313975572,0.4637151658535003,0.076687753200531,-0.0265695936977863,0.4571408033370971,0.0802375003695488,0.0962496325373649,0.449244886636734,0.0717004090547561,-0.0737160593271255,0.4631679356098175,0.1152746900916099,0.0268562845885753,0.4607139825820923,0.111997365951538,-0.0221884176135063,0.4327841401100158,0.1603761613368988,0.1945198774337768,0.4085755348205566,0.1191972121596336,-0.1609074175357818,0.4121123552322387,0.292443037033081,0.2232380509376526,0.3840779066085815,0.2390719652175903,-0.2811897397041321,0.4149020612239837,0.4325409531593323,0.1489143669605255,0.377601683139801,0.3895002603530884,-0.3673157691955566,0.4182179868221283,0.4531966149806976,0.1478103101253509,0.3778404891490936,0.4225690960884094,-0.4082216024398803,0.4206787943840027,0.4664710462093353,0.1169592514634132,0.3859451711177826,0.419851541519165,-0.3983819782733917,0.4181835949420929,0.4574533104896545,0.1324149221181869,0.3869782090187073,0.4097121357917785,-0.3641855120658874,0.4196183085441589,0.4132627546787262,0.1125139743089675,0.4007099866867065,0.403815895318985,-0.112504556775093,0.4065408408641815,0.6096076369285583,0.0894005447626113,0.3936633467674255,0.6183414459228516,-0.1169133111834526,0.3965520560741424,0.8150108456611633,0.1324801743030548,0.3879580795764923,0.8351372480392456,-0.0988899990916252,0.3805451393127441,0.8499689102172852,0.1308956444263458,0.3710756599903106,0.8825861811637878,-0.103070318698883,0.4433462023735046,0.8492843508720398,0.0648663565516471,0.4412045180797577,0.8755427598953247,-0.2085452824831009
down,0.5018556714057922,0.4231577813625335,-0.1694308221340179,0.5074979066848755,0.4098975658416748,-0.1470703482627868,0.5084277391433716,0.4117235541343689,-0.1471034586429596,0.5091805458068848,0.4136513173580169,-0.1471694558858871,0.5018817782402039,0.4017422199249267,-0.1618141680955886,0.498825341463089,0.3978492319583893,-0.1618784070014953,0.4952932000160217,0.39374640583992,-0.1618416160345077,0.5012168288230896,0.4139899611473083,-0.0431210771203041,0.4840671420097351,0.3883084952831268,-0.112217865884304,0.4960450530052185,0.4379142820835113,-0.1308657824993133,0.4898558855056762,0.4301127791404724,-0.1498167514801025,0.4611634314060211,0.4675843119621277,0.0671304240822792,0.4310339987277984,0.4590814709663391,-0.1506866961717605,0.4465329647064209,0.5750678181648254,0.1258332431316375,0.3906594216823578,0.586060643196106,-0.1579282730817794,0.4975144565105438,0.5286480188369751,0.1546102166175842,0.3759612441062927,0.6430345177650452,-0.0943051576614379,0.5108920335769653,0.524725615978241,0.161221832036972,0.3926011919975281,0.6597576141357422,-0.1014995872974395,0.513502836227417,0.5208442211151123,0.1604874581098556,0.3829002976417541,0.6484397649765015,-0.109763503074646,0.5057339072227478,0.5246657133102417,0.152615800499916,0.4000773131847381,0.6432225704193115,-0.0955793038010597,0.3737471103668213,0.6795250177383423,0.0770323425531387,0.3520797789096832,0.698691725730896,-0.0768950879573822,0.4689774513244629,0.664020836353302,0.1727580726146698,0.4615188539028168,0.6713621616363525,-0.1136287152767181,0.4061726033687591,0.7876492142677307,0.2152080237865448,0.4046807587146759,0.8369592428207397,-0.0311527699232101,0.3911438882350921,0.814116358757019,0.2181308269500732,0.3846206963062286,0.8665319681167603,-0.0195440612733364,0.4332416951656341,0.8376256823539734,0.2329036295413971,0.4493496716022491,0.8752695322036743,-0.0011329649714753
